,brand,province,city,area,name,address,lat,lng,Type,id
135,Lining|Li-Ning|李宁|LNG,云南省,临沧市,永德县,李宁,永德县永春路与永顺路交叉口西北50米,24.020710,99.260720,购物服务;购物相关场所;购物相关场所,B0FFF0226U
136,Lining|Li-Ning|李宁|LNG,云南省,临沧市,云县,李宁(云兴商业街店),云县滨河东路与迎新路交叉口南50米,24.441269,100.134677,购物服务;体育用品店;李宁专卖店,B0FFG6L3PZ
137,Lining|Li-Ning|李宁|LNG,云南省,临沧市,耿马傣族佤族自治县,李宁(孟定店),耿马傣族佤族自治县孟定中缅街109号,23.553604,99.079480,购物服务;体育用品店;李宁专卖店,B03730N6OD
138,Lining|Li-Ning|李宁|LNG,云南省,临沧市,临翔区,李宁(玉龙街),临翔区玉龙街40号,23.878024,100.085544,购物服务;体育用品店;李宁专卖店,B0FFG79BFY
139,Lining|Li-Ning|李宁|LNG,云南省,临沧市,永德县,李宁,永德县永春路与永顺路交叉口西北50米,24.020710,99.260720,购物服务;购物相关场所;购物相关场所,B0FFF0226U
140,Lining|Li-Ning|李宁|LNG,云南省,临沧市,云县,李宁(云兴商业街店),云县滨河东路与迎新路交叉口南50米,24.441269,100.134677,购物服务;体育用品店;李宁专卖店,B0FFG6L3PZ
141,Lining|Li-Ning|李宁|LNG,云南省,临沧市,耿马傣族佤族自治县,李宁(孟定店),耿马傣族佤族自治县孟定中缅街109号,23.553604,99.079480,购物服务;体育用品店;李宁专卖店,B03730N6OD
142,Lining|Li-Ning|李宁|LNG,云南省,临沧市,临翔区,李宁(玉龙街),临翔区玉龙街40号,23.878024,100.085544,购物服务;体育用品店;李宁专卖店,B0FFG79BFY
143,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,李宁,宿城区西湖路1号金鹰天地广场B区F4,33.954664,118.290967,购物服务;体育用品店;李宁专卖店,B0FFHF7PKZ
144,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,李宁,沭阳县南京东路与金鼎商城女人街交叉口西北50米,34.129408,118.779215,购物服务;体育用品店;李宁专卖店,B0FFITQAH0
145,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,李宁(宝龙城市广场),宿城区西湖路6号宝龙城市广场F3层,33.950697,118.288490,购物服务;体育用品店;李宁专卖店,B0FFFVJPHA
146,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,李宁(市府东路店),宿城区幸福路29号附近,33.952802,118.299910,购物服务;体育用品店;李宁专卖店,B0FFHUUXWS
147,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,泗洪县,李宁(船泊办事西),泗洪县泗州中大街5-17号附近,33.459186,118.211535,购物服务;体育用品店;李宁专卖店,B020F14ROT
148,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,泗洪县,李宁(人民南路),泗洪县县城花园口向南58米金碧辉煌入口,33.459842,118.218180,购物服务;体育用品店;李宁专卖店,B020F01719
149,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,李宁(南京东路),沭阳县南京东路蓝天国际商贸城1层,34.129723,118.777703,购物服务;体育用品店;李宁专卖店,B020F0IBQD
150,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,泗阳县,李宁(振兴路),泗阳县振兴路13之34-35,33.710889,118.679371,购物服务;体育用品店;李宁专卖店,B0FFG7IS3O
151,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,泗阳县,李宁专柜,泗阳县众兴镇雨润广场中央商场三楼,33.720448,118.686127,购物服务;购物相关场所;购物相关场所,B0FFIX96V4
152,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,李宁工厂店,宿城区苏宁广场一楼,33.955616,118.300293,购物服务;购物相关场所;购物相关场所,B0FFIY4ACH
153,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,安踏(南京东路店),沭阳县南京东路与沈阳路交叉口东南150米,34.129624,118.777808,购物服务;体育用品店;体育用品店,B0FFG32FVR
154,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,李宁生大拖配件,沭阳县人民西路与天津北路交叉口西南50米,34.130745,118.764417,购物服务;专卖店;专营店,B0FFGS6JX1
155,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,李宁特步工厂店,沭阳县状元街77号,34.202074,119.039926,购物服务;购物相关场所;购物相关场所,B0FFIOY48R
156,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,李宁生农机三轮配件,沭阳县沭城街道天津北路115号(现代医院隔壁),34.130696,118.764296,汽车服务;汽车服务相关;汽车服务相关,B0FFF437TC
157,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,沭阳宇田新能源LNG加气站,沭阳县钱槽公路与205国道交叉口北100米,33.929343,118.910115,汽车服务;加气站;加气站,B0FFH6CGEF
158,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,晨凯烟酒土特产,宿城区市府东路206号(李宁专卖店隔壁),33.956818,118.301352,购物服务;专卖店;烟酒专卖店,B0FFHUFOWV
159,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,老南关早点(金水名都分店),宿城区金水名都7-26号,33.945764,118.285760,餐饮服务;中餐厅;中餐厅,B0FFHHYQGM
160,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿豫区,老南关早点,宿豫区五台山路7-1号附近,33.958167,118.328667,餐饮服务;餐饮相关场所;餐饮相关,B0FFGAX3EM
161,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿豫区,老南关早点,宿豫区松花江路77号附近,33.936579,118.323476,餐饮服务;中餐厅;中餐厅,B0FFHUYJ85
162,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,老南关早点(嘉汇御景分店),宿城区为民路56附近,33.962596,118.296842,餐饮服务;中餐厅;中餐厅,B0FFG2TPXP
163,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,李宁,宿城区西湖路1号金鹰天地广场B区F4,33.954664,118.290967,购物服务;体育用品店;李宁专卖店,B0FFHF7PKZ
164,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,李宁,沭阳县南京东路与金鼎商城女人街交叉口西北50米,34.129408,118.779215,购物服务;体育用品店;李宁专卖店,B0FFITQAH0
165,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,李宁(宝龙城市广场),宿城区西湖路6号宝龙城市广场F3层,33.950697,118.288490,购物服务;体育用品店;李宁专卖店,B0FFFVJPHA
166,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,李宁(市府东路店),宿城区幸福路29号附近,33.952802,118.299910,购物服务;体育用品店;李宁专卖店,B0FFHUUXWS
167,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,泗洪县,李宁(船泊办事西),泗洪县泗州中大街5-17号附近,33.459186,118.211535,购物服务;体育用品店;李宁专卖店,B020F14ROT
168,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,泗洪县,李宁(人民南路),泗洪县县城花园口向南58米金碧辉煌入口,33.459842,118.218180,购物服务;体育用品店;李宁专卖店,B020F01719
169,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,李宁(南京东路),沭阳县南京东路蓝天国际商贸城1层,34.129723,118.777703,购物服务;体育用品店;李宁专卖店,B020F0IBQD
170,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,泗阳县,李宁(振兴路),泗阳县振兴路13之34-35,33.710889,118.679371,购物服务;体育用品店;李宁专卖店,B0FFG7IS3O
171,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,泗阳县,李宁专柜,泗阳县众兴镇雨润广场中央商场三楼,33.720448,118.686127,购物服务;购物相关场所;购物相关场所,B0FFIX96V4
172,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,李宁工厂店,宿城区苏宁广场一楼,33.955616,118.300293,购物服务;购物相关场所;购物相关场所,B0FFIY4ACH
173,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,安踏(南京东路店),沭阳县南京东路与沈阳路交叉口东南150米,34.129624,118.777808,购物服务;体育用品店;体育用品店,B0FFG32FVR
174,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,李宁生大拖配件,沭阳县人民西路与天津北路交叉口西南50米,34.130745,118.764417,购物服务;专卖店;专营店,B0FFGS6JX1
175,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,李宁特步工厂店,沭阳县状元街77号,34.202074,119.039926,购物服务;购物相关场所;购物相关场所,B0FFIOY48R
176,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,李宁生农机三轮配件,沭阳县沭城街道天津北路115号(现代医院隔壁),34.130696,118.764296,汽车服务;汽车服务相关;汽车服务相关,B0FFF437TC
177,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,沭阳县,沭阳宇田新能源LNG加气站,沭阳县钱槽公路与205国道交叉口北100米,33.929343,118.910115,汽车服务;加气站;加气站,B0FFH6CGEF
178,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,晨凯烟酒土特产,宿城区市府东路206号(李宁专卖店隔壁),33.956818,118.301352,购物服务;专卖店;烟酒专卖店,B0FFHUFOWV
179,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,老南关早点(金水名都分店),宿城区金水名都7-26号,33.945764,118.285760,餐饮服务;中餐厅;中餐厅,B0FFHHYQGM
180,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿豫区,老南关早点,宿豫区五台山路7-1号附近,33.958167,118.328667,餐饮服务;餐饮相关场所;餐饮相关,B0FFGAX3EM
181,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿豫区,老南关早点,宿豫区松花江路77号附近,33.936579,118.323476,餐饮服务;中餐厅;中餐厅,B0FFHUYJ85
182,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,宿城区,老南关早点(嘉汇御景分店),宿城区为民路56附近,33.962596,118.296842,餐饮服务;中餐厅;中餐厅,B0FFG2TPXP
183,Lining|Li-Ning|李宁|LNG,江苏省,宿迁市,泗洪县,吕南沟,泗洪县泗洪县,33.487340,118.403127,地名地址信息;自然地名;河流,B020F0HVP1
184,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,铜山区,李宁,铜山区运河路东50米,34.362776,117.251775,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFRN25P
185,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,泉山区,李宁,泉山区淮海西路270号金鹰国际购物中心6号通道口二楼(人民广场店),34.264255,117.162726,购物服务;体育用品店;李宁专卖店,B0FFHKZC26
186,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,泉山区,李宁,泉山区湖北路与纺织东路交叉口西南100米,34.249031,117.160512,购物服务;体育用品店;李宁专卖店,B0FFIS5TV3
187,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,云龙区,李宁,云龙区紫金路北100米,34.224350,117.293840,购物服务;体育用品店;李宁专卖店,B0FFHUHQ5X
188,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,贾汪区,李宁,贾汪区工业路与文化东路交叉口南100米,34.264476,117.369844,购物服务;体育用品店;李宁专卖店,B0FFH520VZ
189,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,云龙区,李宁,云龙区新生街85号附近,34.256191,117.200351,购物服务;体育用品店;李宁专卖店,B0FFHUNT7H
190,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,睢宁县,李宁,睢宁县睢城镇万象天地,33.901649,117.949240,购物服务;体育用品店;李宁专卖店,B020403EW0
191,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,鼓楼区,李宁(工厂店),鼓楼区河清路2号妮德写字楼1层,34.266271,117.190261,购物服务;体育用品店;李宁专卖店,B020404VQB
192,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,贾汪区,李宁(贾汪专卖店),贾汪区韩贾路,34.442725,117.450204,购物服务;体育用品店;李宁专卖店,B0204039CA
193,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,贾汪区,李宁(前委路商业步行街店),贾汪区前委路52附近,34.442729,117.451127,购物服务;体育用品店;李宁专卖店,B02040R061
194,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,泉山区,李宁(淮海西路店),泉山区中山南路1号中央百货大楼5楼,34.263866,117.183914,购物服务;体育用品店;李宁专卖店,B0FFG02NN2
195,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,泉山区,LI-NING(华美商厦),泉山区淮海西路248-1号华美商厦F3层,34.263729,117.165933,购物服务;体育用品店;李宁专卖店,B0FFHT5L1W
196,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,泉山区,李宁(徐州市淮海西路古彭店),泉山区淮海西路12-6号古彭大厦,34.263886,117.184517,购物服务;体育用品店;李宁专卖店,B0FFFO39GD
197,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,云龙区,李宁(花园饭店东),云龙区淮海东路56-4号,34.263480,117.190037,购物服务;体育用品店;李宁专卖店,B0FFG63837
198,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,鼓楼区,李宁(旗舰店),鼓楼区中山北路8-2号,34.268603,117.185950,购物服务;体育用品店;李宁专卖店,B0FFG0BQZM
199,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,泉山区,李宁(民享里巷店),泉山区中山北路43-7号,34.268638,117.185311,购物服务;体育用品店;李宁专卖店,B0FFG859QU
200,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,鼓楼区,LI-NING(金地商都),鼓楼区中山北路6号金地商都F3层,34.268128,117.187141,购物服务;体育用品店;李宁专卖店,B0FFHS8X1T
201,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,新沂市,李宁(富民路店),新沂市南京路南京商厦1楼1-57-58号(南京商厦东),34.372544,118.355222,购物服务;体育用品店;李宁专卖店,B020403EQ8
202,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,云龙区,LI-NING(徐州市百货大楼),云龙区中山南路1号徐州市百货大楼F5层,34.262661,117.185987,购物服务;体育用品店;李宁专卖店,B0FFHT5KPN
203,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,沛县,李宁(庆丰路),沛县敬安镇十字街,34.496632,116.924568,购物服务;体育用品店;李宁专卖店,B02040RMJ5
204,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,铜山区,李宁,铜山区运河路东50米,34.362776,117.251775,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFRN25P
205,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,泉山区,李宁,泉山区淮海西路270号金鹰国际购物中心6号通道口二楼(人民广场店),34.264255,117.162726,购物服务;体育用品店;李宁专卖店,B0FFHKZC26
206,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,泉山区,李宁,泉山区湖北路与纺织东路交叉口西南100米,34.249031,117.160512,购物服务;体育用品店;李宁专卖店,B0FFIS5TV3
207,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,云龙区,李宁,云龙区紫金路北100米,34.224350,117.293840,购物服务;体育用品店;李宁专卖店,B0FFHUHQ5X
208,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,贾汪区,李宁,贾汪区工业路与文化东路交叉口南100米,34.264476,117.369844,购物服务;体育用品店;李宁专卖店,B0FFH520VZ
209,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,云龙区,李宁,云龙区新生街85号附近,34.256191,117.200351,购物服务;体育用品店;李宁专卖店,B0FFHUNT7H
210,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,睢宁县,李宁,睢宁县睢城镇万象天地,33.901649,117.949240,购物服务;体育用品店;李宁专卖店,B020403EW0
211,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,鼓楼区,李宁(工厂店),鼓楼区河清路2号妮德写字楼1层,34.266271,117.190261,购物服务;体育用品店;李宁专卖店,B020404VQB
212,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,贾汪区,李宁(贾汪专卖店),贾汪区韩贾路,34.442725,117.450204,购物服务;体育用品店;李宁专卖店,B0204039CA
213,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,贾汪区,李宁(前委路商业步行街店),贾汪区前委路52附近,34.442729,117.451127,购物服务;体育用品店;李宁专卖店,B02040R061
214,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,泉山区,李宁(淮海西路店),泉山区中山南路1号中央百货大楼5楼,34.263866,117.183914,购物服务;体育用品店;李宁专卖店,B0FFG02NN2
215,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,泉山区,LI-NING(华美商厦),泉山区淮海西路248-1号华美商厦F3层,34.263729,117.165933,购物服务;体育用品店;李宁专卖店,B0FFHT5L1W
216,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,泉山区,李宁(徐州市淮海西路古彭店),泉山区淮海西路12-6号古彭大厦,34.263886,117.184517,购物服务;体育用品店;李宁专卖店,B0FFFO39GD
217,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,云龙区,李宁(花园饭店东),云龙区淮海东路56-4号,34.263480,117.190037,购物服务;体育用品店;李宁专卖店,B0FFG63837
218,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,鼓楼区,李宁(旗舰店),鼓楼区中山北路8-2号,34.268603,117.185950,购物服务;体育用品店;李宁专卖店,B0FFG0BQZM
219,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,泉山区,李宁(民享里巷店),泉山区中山北路43-7号,34.268638,117.185311,购物服务;体育用品店;李宁专卖店,B0FFG859QU
220,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,鼓楼区,LI-NING(金地商都),鼓楼区中山北路6号金地商都F3层,34.268128,117.187141,购物服务;体育用品店;李宁专卖店,B0FFHS8X1T
221,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,新沂市,李宁(富民路店),新沂市南京路南京商厦1楼1-57-58号(南京商厦东),34.372544,118.355222,购物服务;体育用品店;李宁专卖店,B020403EQ8
222,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,云龙区,LI-NING(徐州市百货大楼),云龙区中山南路1号徐州市百货大楼F5层,34.262661,117.185987,购物服务;体育用品店;李宁专卖店,B0FFHT5KPN
223,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,沛县,李宁(庆丰路),沛县敬安镇十字街,34.496632,116.924568,购物服务;体育用品店;李宁专卖店,B02040RMJ5
224,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,新沂市,李宁(窑湾卫生院东),新沂市合窑线南50米,34.179595,118.077268,购物服务;体育用品店;李宁专卖店,B0FFF2SGTC
225,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,沛县,李宁(汉城路),沛县步行街与汉城路交叉口北50米,34.731199,116.932952,购物服务;体育用品店;李宁专卖店,B020403QXZ
226,Lining|Li-Ning|李宁|LNG,江苏省,徐州市,新沂市,李宁(新沂利生南京商厦店),新沂市南京路南京商厦1楼1-57-58号,34.371000,118.353708,购物服务;体育用品店;李宁专卖店,B0FFG63AO9
