,brand,province,city,area,name,address,lat,lng,Type,id
136,太平鸟,安徽省,合肥市,蜀山区,太平鸟(百大港汇购物中心),蜀山区望江西路218号百大港汇购物中心2F层,31.832736,117.232552,购物服务;购物相关场所;购物相关场所,B0FFHPUS2K
137,太平鸟,安徽省,合肥市,蜀山区,太平鸟(大唐国际购物广场),蜀山区潜山路与望江西路交汇处大唐国际购物广场F2层,31.830837,117.232782,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHLH485
138,太平鸟,安徽省,合肥市,包河区,太平鸟男装,包河区庐州大道与紫云路交叉口悦方IDMall,31.740093,117.304190,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJ4QTX
139,太平鸟,安徽省,合肥市,瑶海区,太平鸟(家天下生活广场),瑶海区铜陵北路与扶疏路交汇处家天下生活广场F1层,31.895457,117.326289,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHIY0V8
140,太平鸟,安徽省,合肥市,瑶海区,PEACEBIRD,瑶海区临泉东路与和县路交叉口瑶海万达广场1层,31.876300,117.349631,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHDD16Y
141,太平鸟,安徽省,合肥市,肥西县,太平鸟(百大购物中心店),肥西县上派镇派河路与巢湖路交口肥西百大3楼,31.724410,117.168983,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH9UP15
142,太平鸟,安徽省,合肥市,蜀山区,太平鸟女装,蜀山区长江西路199号国购广场B1,31.853419,117.256758,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGLOSSE
143,太平鸟,安徽省,合肥市,庐阳区,太平鸟(百盛店),庐阳区逍遥津街道淮海路步行街百盛3楼,31.864837,117.295230,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG6BQOC
144,太平鸟,安徽省,合肥市,庐阳区,太平鸟(新华巷),庐阳区长江中路228号,31.862132,117.281584,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG6BQO9
145,太平鸟,安徽省,合肥市,庐阳区,PEACEBIRD(合肥百盛),庐阳区淮河中路77号合肥百盛F4层,31.864320,117.294260,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG6BNKC
146,太平鸟,安徽省,合肥市,蜀山区,太平鸟童装(中环购物中心),蜀山区繁华大道与翡翠路交叉口中环购物中心3层,31.781309,117.209294,购物服务;专卖店;儿童用品店,B0FFJ4HOZ2
147,太平鸟,安徽省,合肥市,瑶海区,太平鸟男装,瑶海区工业园瑶海万达一楼,31.880713,117.322052,购物服务;服装鞋帽皮具店;品牌服装店,B0FFJ184BH
148,太平鸟,安徽省,合肥市,庐阳区,太平鸟(宿州路),庐阳区宿州路太阳城旁,31.863926,117.289779,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIWATH8
149,太平鸟,安徽省,合肥市,长丰县,太平鸟女装,长丰县双墩镇北城购物中心一楼,32.005917,117.262871,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIVJRIN
150,太平鸟,安徽省,合肥市,巢湖市,太平鸟(安徽巢湖二店),巢湖市人民路与团结路交叉口巢湖百大购物中心3层,31.599615,117.868601,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIP8H6Z
151,太平鸟,安徽省,合肥市,瑶海区,太平鸟(宝业东城衣之家店),瑶海区长江东路504宝业-东城广场衣之家百货2楼,31.871251,117.337253,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIKFPNA
152,太平鸟,安徽省,合肥市,包河区,太平鸟(合肥华联店),包河区经开区金寨南路1080号北京华联1楼,31.825709,117.262370,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIJX90T
153,太平鸟,安徽省,合肥市,庐阳区,PEACEBIRD服装店,庐阳区淮河路步行街与飞骑桥巷交叉口东北50米,31.864376,117.297858,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIHS3UF
154,太平鸟,安徽省,合肥市,瑶海区,太平鸟,瑶海区武里山路家天下生活广场1层,31.895789,117.320960,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIFFSYC
155,太平鸟,安徽省,合肥市,包河区,PEACEBIRD(M)(万达茂),包河区庐州大道800号万达茂F1层,31.703331,117.304183,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI1QFI5
156,太平鸟,安徽省,合肥市,蜀山区,太平鸟(百大港汇购物中心),蜀山区望江西路218号百大港汇购物中心2F层,31.832736,117.232552,购物服务;购物相关场所;购物相关场所,B0FFHPUS2K
157,太平鸟,安徽省,合肥市,蜀山区,太平鸟(大唐国际购物广场),蜀山区潜山路与望江西路交汇处大唐国际购物广场F2层,31.830837,117.232782,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHLH485
158,太平鸟,安徽省,合肥市,包河区,太平鸟男装,包河区庐州大道与紫云路交叉口悦方IDMall,31.740093,117.304190,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJ4QTX
159,太平鸟,安徽省,合肥市,瑶海区,太平鸟(家天下生活广场),瑶海区铜陵北路与扶疏路交汇处家天下生活广场F1层,31.895457,117.326289,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHIY0V8
160,太平鸟,安徽省,合肥市,瑶海区,PEACEBIRD,瑶海区临泉东路与和县路交叉口瑶海万达广场1层,31.876300,117.349631,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHDD16Y
161,太平鸟,安徽省,合肥市,肥西县,太平鸟(百大购物中心店),肥西县上派镇派河路与巢湖路交口肥西百大3楼,31.724410,117.168983,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH9UP15
162,太平鸟,安徽省,合肥市,蜀山区,太平鸟女装,蜀山区长江西路199号国购广场B1,31.853419,117.256758,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGLOSSE
163,太平鸟,安徽省,合肥市,庐阳区,太平鸟(百盛店),庐阳区逍遥津街道淮海路步行街百盛3楼,31.864837,117.295230,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG6BQOC
164,太平鸟,安徽省,合肥市,庐阳区,太平鸟(新华巷),庐阳区长江中路228号,31.862132,117.281584,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG6BQO9
165,太平鸟,安徽省,合肥市,庐阳区,PEACEBIRD(合肥百盛),庐阳区淮河中路77号合肥百盛F4层,31.864320,117.294260,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG6BNKC
166,太平鸟,安徽省,合肥市,蜀山区,太平鸟(之心城),蜀山区长江西路189号之心城F3层3F-01,31.854283,117.256747,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG3OG1V
167,太平鸟,安徽省,合肥市,蜀山区,PEACEBIRD,蜀山区梅山路26号附近,31.854345,117.256960,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG3OG1U
168,太平鸟,安徽省,合肥市,包河区,PEACEBIRD,包河区马鞍山南路502号百大购物中心1层,31.832892,117.302495,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG31P8N
169,太平鸟,安徽省,合肥市,长丰县,太平鸟(世纪金源购物中心店),长丰县蒙城北路世纪金源购物中心1层,32.004260,117.246354,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1T7FF
170,太平鸟,安徽省,合肥市,瑶海区,太平鸟(宝业东城广场店),瑶海区长江东路504号宝业东城时代广场商业C区一层商127-129号与C区二层商224-229号,31.869226,117.337490,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZKTNX
171,太平鸟,安徽省,合肥市,肥西县,太平鸟男装(名邦广场),肥西县上派镇金寨南路与站前路交汇处东北角名邦广场F1层,31.714113,117.154408,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZ5YEN
172,太平鸟,安徽省,合肥市,庐阳区,太平鸟(太阳城),庐阳区宿州路96号百大鼓楼商厦4楼百大·鼓楼名品中心2层,31.862181,117.289247,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFY6SFW
173,太平鸟,安徽省,合肥市,庐阳区,太平鸟(新时代广场),庐阳区宿州路96号百大鼓楼商厦4楼百大·鼓楼名品中心2层,31.864035,117.291158,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFRRS53
174,太平鸟,安徽省,合肥市,蜀山区,太平鸟(大唐国际购物广场),蜀山区潜山路与望江西路交汇处大唐国际购物广场F1层,31.831167,117.233063,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDMQW4
175,太平鸟,安徽省,合肥市,包河区,太平鸟(滨湖店),包河区徽州大道5566号百大滨湖购物中心3层,31.741831,117.288161,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDIC75
176,太平鸟,安徽省,合肥市,庐江县,PEACEBIRD,庐江县文昌路a7-24-25号附近,31.246138,117.291118,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFA0AYU
177,太平鸟,安徽省,合肥市,巢湖市,PEACEBIRD,巢湖市军分区路与人民路交叉路口南,31.596577,117.868321,购物服务;服装鞋帽皮具店;品牌服装店,B023502EC7
178,太平鸟,安徽省,合肥市,包河区,太平鸟(万达广场),包河区马鞍山路130号万达广场2F层2F-6,31.856920,117.303148,购物服务;服装鞋帽皮具店;品牌服装店,B02271AFV5
179,太平鸟,安徽省,合肥市,蜀山区,太平鸟(万达广场),蜀山区南二环路3818号万达百货2层21,31.819674,117.220900,购物服务;服装鞋帽皮具店;品牌服装店,B02271AFRX
180,太平鸟,安徽省,合肥市,蜀山区,太平鸟(百大鼓楼商厦),蜀山区长江西路689号百大鼓楼商厦F2层,31.854504,117.203883,购物服务;服装鞋帽皮具店;品牌服装店,B022719SAE
181,太平鸟,安徽省,合肥市,包河区,太平鸟(商之都大东门店),包河区马鞍山路1000号新都会环球购物广场1F层,31.847373,117.301630,购物服务;服装鞋帽皮具店;品牌服装店,B022719D7C
182,太平鸟,安徽省,合肥市,庐阳区,PEACEBIRD(绿都商城),庐阳区徽州大道618号绿都商城F4层,31.864092,117.288281,购物服务;服装鞋帽皮具店;品牌服装店,B022717VMC
183,太平鸟,安徽省,合肥市,庐阳区,太平鸟(商之都店),庐阳区[],31.864779,117.289631,购物服务;服装鞋帽皮具店;品牌服装店,B02270HZSJ
184,太平鸟,广西壮族自治区,贵港市,港北区,太平鸟风尚男装,港北区江北大道中段华隆商业广场银座华隆百货1层,23.095801,109.605898,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDQE9Q
185,太平鸟,广西壮族自治区,贵港市,港北区,太平鸟风尚男装,港北区江北大道中段华隆商业广场银座华隆百货1层,23.095801,109.605898,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDQE9Q
186,太平鸟,黑龙江省,哈尔滨市,道里区,太平鸟童装,道里区石头道街118号二楼,45.770229,126.624672,购物服务;专卖店;儿童用品店,B0FFIZMQD9
187,太平鸟,黑龙江省,哈尔滨市,南岗区,太平鸟男装,南岗区哈西大街168号哈西万达二楼,45.700901,126.591675,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIWUITF
188,太平鸟,黑龙江省,哈尔滨市,道外区,太平鸟女装,道外区华泰购物广场2楼,45.780243,126.656693,购物服务;服装鞋帽皮具店;品牌服装店,B0FFILKFHI
189,太平鸟,黑龙江省,哈尔滨市,松北区,太平鸟(万达茂店),松北区世贸大道万达茂2楼2019铺,45.803239,126.502892,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIBT3WO
190,太平鸟,黑龙江省,哈尔滨市,道里区,太平鸟(王府井购物中心店),道里区王府井购物中心,45.734470,126.564853,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI9ITV9
191,太平鸟,黑龙江省,哈尔滨市,阿城区,太平鸟女装(达仁·印象城购物中心),阿城区会宁路312-1号达仁·印象城购物中心F2层,45.537794,126.980772,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2ZG3P
192,太平鸟,黑龙江省,哈尔滨市,香坊区,太平鸟(乐松购物广场),香坊区三大动力路8号乐松购物广场F2层,45.719427,126.648863,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2QB6P
193,太平鸟,黑龙江省,哈尔滨市,香坊区,太平鸟男装(万达广场),香坊区衡山路17号万达广场F2层,45.740114,126.677890,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI1Q5QA
194,太平鸟,黑龙江省,哈尔滨市,南岗区,太平鸟(万达广场),南岗区中兴大道168号万达广场F1层,45.699836,126.587584,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHUI6YW
195,太平鸟,黑龙江省,哈尔滨市,呼兰区,太平鸟女装,呼兰区利民大道555号奥特莱斯广场1楼,45.876284,126.559301,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHQ1ZMF
196,太平鸟,黑龙江省,哈尔滨市,南岗区,太平鸟(凯德广场),南岗区学府路1-1号凯德广场F3层,45.720611,126.609200,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHOCQDJ
197,太平鸟,黑龙江省,哈尔滨市,南岗区,PEACEBIRD(万达广场),南岗区中兴大道168号万达广场F2层,45.699855,126.587839,购物服务;购物相关场所;购物相关场所,B0FFHLH80S
198,太平鸟,黑龙江省,哈尔滨市,呼兰区,太平鸟男装,呼兰区利民大街555号杉杉奥特莱斯购物广场2楼C23000,45.876284,126.559301,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJZGEE
199,太平鸟,黑龙江省,哈尔滨市,依兰县,太平鸟(黑龙江哈尔滨依兰新世界店),依兰县通江路761号,46.316775,129.564201,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGW3M8I
200,太平鸟,黑龙江省,哈尔滨市,尚志市,太平鸟(腾飞商厦),尚志市腾飞大街162号腾飞商厦F1层,45.212798,127.983620,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBW126
201,太平鸟,黑龙江省,哈尔滨市,道外区,PEACEBIRD,道外区太平大街街道东直路118号太平桥百盛购物中心四楼,45.783929,126.676432,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG3B9GJ
202,太平鸟,黑龙江省,哈尔滨市,道里区,太平鸟(金安国际购物广场),道里区中央大街69号金安国际购物广场f2层210、f211,45.772043,126.620521,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2P13F
203,太平鸟,黑龙江省,哈尔滨市,道里区,PEACEBIRD,道里区石头道街118号新一百二楼,45.770229,126.624672,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2GQIK
204,太平鸟,黑龙江省,哈尔滨市,南岗区,太平鸟(红博会展购物广场),南岗区红旗大街301号红博会展购物广场1层,45.753608,126.697754,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFQS98O
205,太平鸟,黑龙江省,哈尔滨市,五常市,太平鸟(五常文苑路店),五常市五常镇一条街文苑路93号,44.918425,127.156088,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFQPNRP
206,太平鸟,黑龙江省,哈尔滨市,道里区,太平鸟童装,道里区石头道街118号二楼,45.770229,126.624672,购物服务;专卖店;儿童用品店,B0FFIZMQD9
207,太平鸟,黑龙江省,哈尔滨市,南岗区,太平鸟男装,南岗区哈西大街168号哈西万达二楼,45.700901,126.591675,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIWUITF
208,太平鸟,黑龙江省,哈尔滨市,道外区,太平鸟女装,道外区华泰购物广场2楼,45.780243,126.656693,购物服务;服装鞋帽皮具店;品牌服装店,B0FFILKFHI
209,太平鸟,黑龙江省,哈尔滨市,松北区,太平鸟(万达茂店),松北区世贸大道万达茂2楼2019铺,45.803239,126.502892,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIBT3WO
210,太平鸟,黑龙江省,哈尔滨市,道里区,太平鸟(王府井购物中心店),道里区王府井购物中心,45.734470,126.564853,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI9ITV9
211,太平鸟,黑龙江省,哈尔滨市,阿城区,太平鸟女装(达仁·印象城购物中心),阿城区会宁路312-1号达仁·印象城购物中心F2层,45.537794,126.980772,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2ZG3P
212,太平鸟,黑龙江省,哈尔滨市,香坊区,太平鸟(乐松购物广场),香坊区三大动力路8号乐松购物广场F2层,45.719427,126.648863,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2QB6P
213,太平鸟,黑龙江省,哈尔滨市,香坊区,太平鸟男装(万达广场),香坊区衡山路17号万达广场F2层,45.740114,126.677890,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI1Q5QA
214,太平鸟,黑龙江省,哈尔滨市,南岗区,太平鸟(万达广场),南岗区中兴大道168号万达广场F1层,45.699836,126.587584,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHUI6YW
215,太平鸟,黑龙江省,哈尔滨市,呼兰区,太平鸟女装,呼兰区利民大道555号奥特莱斯广场1楼,45.876284,126.559301,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHQ1ZMF
216,太平鸟,黑龙江省,哈尔滨市,南岗区,太平鸟(凯德广场),南岗区学府路1-1号凯德广场F3层,45.720611,126.609200,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHOCQDJ
217,太平鸟,黑龙江省,哈尔滨市,南岗区,PEACEBIRD(万达广场),南岗区中兴大道168号万达广场F2层,45.699855,126.587839,购物服务;购物相关场所;购物相关场所,B0FFHLH80S
218,太平鸟,黑龙江省,哈尔滨市,呼兰区,太平鸟男装,呼兰区利民大街555号杉杉奥特莱斯购物广场2楼C23000,45.876284,126.559301,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJZGEE
219,太平鸟,黑龙江省,哈尔滨市,依兰县,太平鸟(黑龙江哈尔滨依兰新世界店),依兰县通江路761号,46.316775,129.564201,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGW3M8I
220,太平鸟,黑龙江省,哈尔滨市,尚志市,太平鸟(腾飞商厦),尚志市腾飞大街162号腾飞商厦F1层,45.212798,127.983620,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBW126
221,太平鸟,黑龙江省,哈尔滨市,道外区,PEACEBIRD,道外区太平大街街道东直路118号太平桥百盛购物中心四楼,45.783929,126.676432,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG3B9GJ
