,brand,province,city,area,name,address,lat,lng,Type,id
3740,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3741,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3742,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3743,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3744,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3745,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3746,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3747,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3748,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3749,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3750,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3751,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3752,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3753,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3754,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3755,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3756,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3757,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3758,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3759,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3760,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3761,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3762,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3763,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3764,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3765,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3766,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3767,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3768,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3769,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3770,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3771,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3772,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3773,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3774,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3775,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3776,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3777,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3778,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3779,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3780,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3781,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3782,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3783,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3784,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3785,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3786,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3787,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3788,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3789,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3790,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3791,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3792,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3793,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3794,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3795,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3796,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3797,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3798,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3799,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3800,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3801,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3802,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3803,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3804,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3805,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3806,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3807,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3808,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3809,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3810,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3811,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3812,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3813,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3814,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3815,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3816,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3817,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3818,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3819,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3820,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3821,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3822,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3823,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3824,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3825,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3826,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3827,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3828,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3829,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3830,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3831,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3832,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3833,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3834,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3835,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3836,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3837,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3838,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3839,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3840,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3841,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3842,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3843,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3844,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3845,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3846,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3847,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3848,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3849,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3850,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3851,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3852,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3853,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3854,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3855,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3856,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3857,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3858,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3859,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3860,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3861,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3862,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3863,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3864,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3865,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3866,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3867,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3868,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3869,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3870,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3871,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3872,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3873,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3874,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
3875,DANSKIN,上海市,上海市,黄浦区,DANSKIN(K11店),黄浦区淮海中路300号K11艺术购物中心地下二楼,31.223344,121.473279,购物服务;专卖店;专营店,B0FFILL1QA
3876,DANSKIN,上海市,上海市,闵行区,DANSKIN(万象城店),闵行区吴中路1799号万象城2层,31.170121999999996,121.367729,购物服务;专卖店;专营店,B0FFIDCQF4
3877,DANSKIN,上海市,上海市,浦东新区,DANSKIN(上海第一八佰伴新世纪商厦),浦东新区张杨路501号上海第一八佰伴新世纪商厦F6层,31.228257,121.516723,购物服务;体育用品店;体育用品店,B0FFIR25CX
3878,DANSKIN,上海市,上海市,杨浦区,CANSKIN(扬族百货店),杨浦区淞沪路8号扬族百货5层,31.302490000000002,121.51541599999999,购物服务;专卖店;专营店,B0FFIVP8OM
3879,DANSKIN,上海市,上海市,黄浦区,DANSKIN,黄浦区制造局路258号红双喜大楼李宁3楼,31.207354,121.484276,购物服务;购物相关场所;购物相关场所,B0FFJ4KG78
