,brand,province,city,area,name,address,lat,lng,Type,id
1222,La Chapelle HOMME,湖南省,湘潭市,湘乡市,La Chapelle,湘乡市东风广场嘉亨茂F2层,27.733933,112.531594,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGK4ML4
1223,La Chapelle HOMME,湖南省,湘潭市,岳塘区,LaChapelle(湘潭万达集合二店),岳塘区湘潭大道万达广场1062,27.827387,112.940025,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHJ5GLJ
1224,La Chapelle HOMME,内蒙古自治区,呼伦贝尔市,满洲里市,La Chapelle(万达广场),满洲里市华埠大街6号万达广场F1层,49.599445,117.428257,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ6A2R
1225,La Chapelle HOMME,内蒙古自治区,呼伦贝尔市,海拉尔区,拉夏贝尔(伊仕丹购物广场),海拉尔区桥头街11号伊仕丹购物广场F2层,49.212464,119.747245,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2ZG3Z
1226,La Chapelle HOMME,内蒙古自治区,呼伦贝尔市,满洲里市,Candie's(万达广场),满洲里市华埠大街6号万达广场F2层,49.599292,117.429281,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHUNKQU
1227,La Chapelle HOMME,内蒙古自治区,呼伦贝尔市,海拉尔区,拉夏贝尔专柜,海拉尔区胜利街道胜利大街龙凤新天地3层,49.21089600000001,119.767772,购物服务;购物相关场所;购物相关场所,B0FFHGH5UO
1228,La Chapelle HOMME,安徽省,蚌埠市,蚌山区,La Chapelle(万达广场),蚌山区东海大道4399号万达广场F1层,32.919453000000004,117.359442,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHW8I2K
1229,La Chapelle HOMME,安徽省,蚌埠市,蚌山区,La Chapelle,蚌山区兴业街5号附近,32.929306,117.376468,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSP44J
1230,La Chapelle HOMME,安徽省,蚌埠市,蚌山区,拉夏贝尔(商之都),蚌山区胜利中路65号商之都F4层,32.940278,117.36442,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHYJ59R
1231,La Chapelle HOMME,江西省,宜春市,袁州区,La Chapelle(宜春万达广场),袁州区宜阳东大道6号宜春万达广场F1层,27.80554,114.424165,购物服务;购物相关场所;购物相关场所,B0FFHFJ773
1232,La Chapelle HOMME,江西省,宜春市,袁州区,La Chapelle,袁州区东风大街283号青龙大厦A座2层,27.795732,114.387548,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1PLMH
1233,La Chapelle HOMME,江西省,宜春市,袁州区,拉夏贝尔(步步高广场),袁州区中山中路318号步步高广场F3层,27.796015,114.386249,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI697I3
1234,La Chapelle HOMME,江西省,宜春市,袁州区,拉夏贝尔PUELLA专柜,袁州区青龙商厦二楼,27.795731,114.38755,购物服务;购物相关场所;购物相关场所,B0FFIQ9ZUE
1235,La Chapelle HOMME,江苏省,镇江市,丹阳市,La Chapelle(吾悦广场店),丹阳市金陵西路吾悦广场1楼,31.996539,119.607976,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGT1WJG
1236,La Chapelle HOMME,江苏省,镇江市,润州区,Candie's(黄山西路),润州区黄山西路19号万达广场万达百货1层1020-1021,32.195576,119.436573,购物服务;服装鞋帽皮具店;品牌服装店,B01FF0PN47
1237,La Chapelle HOMME,江苏省,镇江市,丹徒区,小拉夏贝尓,丹徒区宝龙城市广场拉夏贝尔一楼,32.1276,119.44735,购物服务;购物相关场所;购物相关场所,B0FFHZXBFX
1238,La Chapelle HOMME,山西省,晋城市,城区,LA CHAPELLE(时代广场),城区文昌东街483号时代广场F1层,35.485341,112.859849,购物服务;购物相关场所;购物相关场所,B0FFHW7S19
1239,La Chapelle HOMME,山西省,晋城市,城区,LaChapelle,城区新市街新凤展三楼,35.5009,112.84826,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI8NY5U
1240,La Chapelle HOMME,山西省,晋城市,高平市,LaChapelle,高平市建设路红旗生活广场3楼,35.79213,112.92882,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGMQ0IG
1241,La Chapelle HOMME,山西省,晋城市,泽州县,拉夏贝尔(金辇·龙亭购物),泽州县红星东街2996号金辇·龙亭购物F1层,35.496338,112.890159,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH0JI9P
1242,La Chapelle HOMME,山西省,晋城市,高平市,拉夏贝尔LA专柜,高平市建设路红旗生活广场三楼,35.79203,112.928684,购物服务;购物相关场所;购物相关场所,B0FFIZFR4S
1243,La Chapelle HOMME,山东省,临沂市,兰山区,La Chapelle(和谐广场),兰山区解放路158号和谐广场1F层,35.064774,118.328166,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFY0RUS
1244,La Chapelle HOMME,山东省,临沂市,兰山区,La Chapelle(沂蒙北路),兰山区北城新区沂蒙路与上海路交汇处颐高·上海街2期M1层,35.108692,118.345089,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI56VJG
1245,La Chapelle HOMME,山东省,临沂市,罗庄区,La Chapelle(开元路),罗庄区开元路与宝泉路交汇处宝丽财富广场,34.973382,118.285859,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHX31N3
1246,La Chapelle HOMME,山东省,临沂市,兰山区,LA CHAPELLE,兰山区沂蒙路与涑河南街振华购物中心三楼,35.077795,118.34516,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSP03C
1247,La Chapelle HOMME,山东省,临沂市,兰山区,La Chapelle,兰山区解放路183号九州商业大厦F1层,35.067156,118.332186,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1ZJRH
1248,La Chapelle HOMME,山东省,临沂市,兰山区,拉夏贝尔集合店,兰山区解放路183号九州商业大厦3楼,35.066879,118.332504,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIYUX69
1249,La Chapelle HOMME,山东省,枣庄市,滕州市,La Chapelle,滕州市荆河中路贵诚购物中心(荆河中路)2层,35.079169,117.156299,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH3JYLN
1250,La Chapelle HOMME,山东省,枣庄市,市中区,La Chapelle(枣庄贵诚购物中心),市中区君山路52号枣庄贵诚购物中心2层,34.865549,117.571058,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFOSWV8
1251,La Chapelle HOMME,山东省,枣庄市,薛城区,拉夏贝尔(贵诚购物中心),薛城区永兴路42号贵诚购物中心F2层,34.795143,117.261242,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1MQQD
1252,La Chapelle HOMME,山东省,枣庄市,市中区,拉夏贝尔,市中区龙山路街道振兴北路(胜利路派出所斜对过),34.861767,117.56028,购物服务;购物相关场所;购物相关场所,B0FFGVGD5C
1253,La Chapelle HOMME,山东省,枣庄市,市中区,拉夏贝尔专柜,市中区建华西路银座商城三楼,34.857498,117.547874,购物服务;购物相关场所;购物相关场所,B0FFIQICHK
1254,La Chapelle HOMME,山东省,枣庄市,滕州市,拉夏贝尔7M,滕州市大同路银座商城二楼,35.08260300000001,117.154404,购物服务;购物相关场所;购物相关场所,B0FFIZG9DV
1255,La Chapelle HOMME,四川省,达州市,通川区,La Chapelle,通川区西外镇金龙大道摩尔百货二楼,31.213281,107.464385,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI744AI
1256,La Chapelle HOMME,四川省,达州市,通川区,La Chapelle,通川区西外镇金龙大道摩尔百货二楼,31.213281,107.464385,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI744AI
1257,La Chapelle HOMME,辽宁省,锦州市,凌河区,LA CHAPELLE(千盛购物广场),凌河区上海路四段2号千盛购物广场F3层,41.120881,121.140971,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIIVIQ6
1258,La Chapelle HOMME,辽宁省,锦州市,凌河区,La Chapelle,凌河区解放路33-8号附近,41.113679,121.15969,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH8B2XN
1259,La Chapelle HOMME,辽宁省,锦州市,古塔区,La Chapelle SPORT,古塔区人民街3段新玛特2层(宜昌路店),41.118725,121.129487,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1GNFT
1260,La Chapelle HOMME,辽宁省,锦州市,古塔区,La Chapelle SPORT(新玛特),古塔区人民街三段3号新玛特F2层,41.118247,121.129045,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6DMOZ
1261,La Chapelle HOMME,辽宁省,锦州市,古塔区,拉夏贝尔(新玛特),古塔区人民街三段3号新玛特F3层,41.118726,121.129076,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6DMQB
1262,La Chapelle HOMME,辽宁省,锦州市,太和区,拉夏贝尔,太和区中央南街54号锦州兴隆大家庭F2,41.095368,121.138338,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG3K9V3
1263,La Chapelle HOMME,辽宁省,锦州市,古塔区,拉夏贝尔运动PUELLA专柜,古塔区人民街三段3号新玛特F2,41.119125,121.129214,购物服务;专卖店;专营店,B0FFIDKCMR
1264,La Chapelle HOMME,辽宁省,铁岭市,银州区,La Chapelle,银州区南马路29号大商新玛特F3,42.298153000000006,123.849088,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG7EZT7
1265,La Chapelle HOMME,辽宁省,铁岭市,调兵山市,拉夏贝儿,调兵山市调兵山兴隆百货三楼,42.445312,123.545029,购物服务;购物相关场所;购物相关场所,B0FFIMUMZC
1266,La Chapelle HOMME,河北省,承德市,双桥区,LA CHAPELLE,双桥区南营子大街12号承德商厦南楼3层,40.97918,117.936051,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1VYPD
1267,La Chapelle HOMME,河北省,承德市,丰宁满族自治县,拉夏贝尔集合店,丰宁满族自治县新丰路86号承德商厦三楼,41.203445,116.64906299999998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFJ41YXZ
1268,La Chapelle HOMME,山西省,晋中市,太谷县,lachapelle,太谷县北城区管委会家家利超市四层,37.421384,112.559718,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG0BATM
1269,La Chapelle HOMME,山西省,晋中市,介休市,Candie's,介休市西南街道鼎尚时代广场三层西楼,37.019236,111.917367,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFYHB8C
1270,La Chapelle HOMME,山西省,晋中市,介休市,拉夏贝尔西区,介休市新建西路鼎尚时代广场三层,37.018875,111.917465,购物服务;购物相关场所;购物相关场所,B0FFIBTS8E
1271,La Chapelle HOMME,山西省,晋中市,太谷县,拉夏贝儿,太谷县管委会新建路124号家家利购物广场四层,37.42128,112.559408,购物服务;购物相关场所;购物相关场所,B0FFHIQKW1
1272,La Chapelle HOMME,广东省,东莞市,东莞市,LACHAPELLE(华南MALL店),东莞市万江路南10号华南MALLA1区2层天和百货,23.035928,113.725033,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHLROEP
1273,La Chapelle HOMME,广东省,东莞市,东莞市,La Chapelle(益田假日天地),东莞市龙平南路1号益田假日天地F1层L1-47-54,22.719307,114.207756,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG4RMWE
1274,La Chapelle HOMME,广东省,东莞市,东莞市,La Chapelle(万达广场),东莞市体育路与康乐路交汇处万达广场F1层,22.943452,113.673927,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGDKD6I
1275,La Chapelle HOMME,广东省,东莞市,东莞市,La Chapelle(天虹商场),东莞市常平大道南埔路口天虹商场F3层,22.968365,113.999196,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGW5BD9
1276,La Chapelle HOMME,广东省,东莞市,东莞市,La Chapelle(百花时代广场),东莞市常平镇市场路1号百花时代广场F2层,22.974273,113.994146,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG291FV
1277,La Chapelle HOMME,广东省,东莞市,东莞市,La Chapelle(怡安百货长安店),东莞市长安镇长青南路303号怡安百货(长安店)F2层,22.812628,113.800087,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2IRW0
1278,La Chapelle HOMME,广东省,东莞市,东莞市,La Chapelle(汇一城购物中心),东莞市鸿福路200号汇一城购物中心F2层,23.006455,113.754194,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZOONA
1279,La Chapelle HOMME,广东省,东莞市,东莞市,La Chapelle(泰和商业街嘉荣百货店),东莞市东莞市东城南区泰和商业街嘉荣购物广场F1,23.001306,113.765078,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIXHHCJ
1280,La Chapelle HOMME,广东省,东莞市,东莞市,La Chapelle SPORT,东莞市宏伟路1号彩怡百货2层,22.995153,113.75406,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG2AYNY
1281,La Chapelle HOMME,广东省,东莞市,东莞市,La Chapelle sport(装修中),东莞市鸿福路90号凯德广场(东莞)1层,23.014381,113.745489,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIPNHU4
1282,La Chapelle HOMME,广东省,东莞市,东莞市,La Chapelle sport(天虹商场),东莞市黄江镇环城路101号天虹商场F3层,22.91475,114.01377,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGW2BPG
1283,La Chapelle HOMME,广东省,东莞市,东莞市,Laetia(凯德广场),东莞市鸿福路90号凯德广场F1层,23.014335,113.745598,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHH3H76
1284,La Chapelle HOMME,广东省,东莞市,东莞市,拉夏贝尔(万达广场),东莞市连升北路388号万达广场F1层,22.834156,113.683513,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHU0BF5
1285,La Chapelle HOMME,广东省,东莞市,东莞市,拉夏贝尔专柜,东莞市樟木头镇天一城二楼2037,22.910515,114.064667,购物服务;购物相关场所;购物相关场所,B0FFH0WMI5
1286,La Chapelle HOMME,广西壮族自治区,梧州市,长洲区,拉夏贝尔男装,长洲区三路梅西梦之岛百货三楼,23.47874,111.27976,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFIGD70A
1287,La Chapelle HOMME,广西壮族自治区,梧州市,长洲区,拉夏贝尔PA专柜,长洲区新兴三路梦之岛二楼女装,23.47876,111.271286,购物服务;购物相关场所;购物相关场所,B0FFJ2D4IB
1288,La Chapelle HOMME,四川省,遂宁市,船山区,La Chapelle,船山区东升路与香林南路交汇处遂宁万达广场,30.530235,105.596199,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHCZYVZ
1289,La Chapelle HOMME,四川省,遂宁市,射洪县,拉夏贝尔7M专柜,射洪县汇星百货2楼,30.870719,105.383854,购物服务;购物相关场所;购物相关场所,B0FFJ3GFUI
1290,La Chapelle HOMME,湖北省,咸宁市,咸安区,La Chapelle(银泰店),咸安区渔水路233号银泰百货咸宁店2层,29.876355,114.282448,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG251E9
1291,La Chapelle HOMME,湖北省,咸宁市,赤壁市,La Chapelle(赤壁国贸店),赤壁市河北大道赤壁国贸2F,29.723537,113.885519,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGPA8O3
1292,La Chapelle HOMME,辽宁省,葫芦岛市,兴城市,La Chapelle Sport淘衣店,兴城市延辉路与延辉门东顺墙胡同交叉口南50米,40.618687,120.713885,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFG71Y75
1293,La Chapelle HOMME,辽宁省,葫芦岛市,兴城市,拉夏贝尔,兴城市古城街道兴隆大家庭三楼,40.615592,120.717573,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1O40K
1294,La Chapelle HOMME,江苏省,苏州市,虎丘区,La Chapelle,虎丘区狮山石路国际二楼,31.295929,120.547997,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHHOM7T
1295,La Chapelle HOMME,江苏省,苏州市,姑苏区,La Chapelle,姑苏区人民路1331号大洋百货F3-F4层,31.30941,120.621247,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF3DE6J
1296,La Chapelle HOMME,江苏省,苏州市,昆山市,La Chapelle,昆山市青阳路与萧林路交界处133号昆山商厦周市店二楼,31.40306,120.994952,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH9IYGN
1297,La Chapelle HOMME,江苏省,苏州市,昆山市,LA CHAPELLE,昆山市东城大道501号首创奥特莱斯F2,31.365906,121.061988,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI2AQ1C
1298,La Chapelle HOMME,江苏省,苏州市,张家港市,La Chapelle(吾悦广场店),张家港市南二环路吾悦广场1楼,31.838309,120.543186,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGPEN5J
1299,La Chapelle HOMME,江苏省,苏州市,姑苏区,La Chapelle(长发商厦),姑苏区平江街道临顿路108号长发商厦F3层,31.312926,120.629765,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHPUNVX
1300,La Chapelle HOMME,江苏省,苏州市,姑苏区,La Chapelle(世茂生活广场),姑苏区宝带西路1177号世茂商务广场6栋1楼,31.264161,120.596879,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGB55N1
1301,La Chapelle HOMME,江苏省,苏州市,虎丘区,LA CHAPELLE(绿宝广场),虎丘区长江路436号绿宝广场L2层L2-14,31.301398,120.549643,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH06PNW
1302,La Chapelle HOMME,江苏省,苏州市,吴江区,La Chapelle(正翔商业广场),吴江区松陵镇江兴西路469号正翔商业广场F1层,31.16931,120.640796,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHH3ETI
1303,La Chapelle HOMME,江苏省,苏州市,吴中区,La Chapelle(丽丰店),吴中区宝带东路399号丽丰购物中心内,31.26653300000001,120.632426,购物服务;服装鞋帽皮具店;品牌服装店,B02001G5YW
