,brand,province,city,area,name,address,lat,lng,Type,id
606,La Chapelle,江苏省,苏州市,吴中区,La Chapelle(永旺梦乐城),吴中区越溪苏震桃路188号永旺梦乐城1F层101-102,31.195605,120.613068,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFBEAD6
607,La Chapelle,江苏省,苏州市,昆山市,La Chapelle(超华城市广场),昆山市昆山金鸡湖路205号欧尚超市1楼,31.379631,120.94218400000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF9S2A4
608,La Chapelle,江苏省,苏州市,吴中区,La Chapelle(邻瑞广场),吴中区西华林街88号邻瑞广场2F层F221,31.296985,120.71928600000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF6X9X8
609,La Chapelle,江苏省,苏州市,姑苏区,La Chapelle,姑苏区人民路1331号大洋百货F3-F4层,31.309409999999996,120.621247,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF3DE6J
610,La Chapelle,江苏省,苏州市,太仓市,La Chapelle(万达广场),太仓市上海东路188号万达广场太仓店1层Z-1F-A,31.459881,121.138873,购物服务;服装鞋帽皮具店;品牌服装店,B02001HUCN
611,La Chapelle,江苏省,苏州市,吴中区,La Chapelle(丽丰店),吴中区宝带东路399号丽丰购物中心内,31.266533000000003,120.632426,购物服务;服装鞋帽皮具店;品牌服装店,B02001G5YW
612,La Chapelle,江苏省,苏州市,虎丘区,Candie's,虎丘区城际路19号永旺梦乐城2楼116商铺,31.36951,120.530134,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFGJDU09
613,La Chapelle,江苏省,苏州市,吴江区,Candie's(正翔商业广场),吴江区松陵镇江兴西路469号正翔商业广场F2层,31.169234999999997,120.640068,购物服务;服装鞋帽皮具店;品牌服装店,B02001JWEJ
614,La Chapelle,江苏省,苏州市,昆山市,Candies(九方购物中心店),昆山市玉山镇萧林中路666号九方购物中心2楼,31.404814000000002,120.956457,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI7H7LY
615,La Chapelle,山西省,太原市,杏花岭区,拉夏贝尔专柜,杏花岭区解放路175号万达百货2层,37.884613,112.56094399999999,购物服务;购物相关场所;购物相关场所,B0FFJ2AXTV
616,La Chapelle,山西省,太原市,迎泽区,La Chapelle,迎泽区五一路77号铜锣湾国际购物中心3F层,37.868893,112.571102,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHXS2H6
617,La Chapelle,山西省,太原市,迎泽区,La Chapelle(贵都世纪广场),迎泽区柳巷南路19号贵都世纪广场F3层,37.86405,112.567815,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHXPVP7
618,La Chapelle,山西省,太原市,小店区,La Chapelle sport(茂业天地),小店区亲贤街与体育路交汇处(紧邻山西省体育中心)茂业天地5F层,37.823959,112.566432,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHITB1Y
619,La Chapelle,山西省,太原市,杏花岭区,LA CHAPELLE(万达广场),杏花岭区解放路175号万达广场F1层1009,37.88554,112.560313,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGHOHRG
620,La Chapelle,山西省,太原市,万柏林区,La Chapelle,万柏林区漪汾街88号华宇购物广场3层,37.872972999999995,112.5198,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG27VJ0
621,La Chapelle,山西省,太原市,迎泽区,拉夏贝尔(同至人购物中心),迎泽区朝阳街39号同至人购物中心四层拉夏贝尔,37.85792,112.59645,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFOHIQY
622,La Chapelle,山西省,太原市,小店区,La Chapplle,小店区长风街125号百盛长风店3层,37.817817,112.55763999999999,购物服务;专卖店;专营店,B0FFIB1A9U
623,La Chapelle,山西省,太原市,小店区,Candie's(茂业天地),小店区亲贤街与体育路交汇处(紧邻山西省体育中心)茂业天地5F层,37.823957,112.56633000000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1GZFQ
624,La Chapelle,山西省,太原市,杏花岭区,拉夏贝尔专柜,杏花岭区解放路175号万达百货2层,37.884613,112.56094399999999,购物服务;购物相关场所;购物相关场所,B0FFJ2AXTV
625,La Chapelle,山西省,太原市,迎泽区,La Chapelle,迎泽区五一路77号铜锣湾国际购物中心3F层,37.868893,112.571102,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHXS2H6
626,La Chapelle,山西省,太原市,迎泽区,La Chapelle(贵都世纪广场),迎泽区柳巷南路19号贵都世纪广场F3层,37.86405,112.567815,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHXPVP7
627,La Chapelle,山西省,太原市,小店区,La Chapelle sport(茂业天地),小店区亲贤街与体育路交汇处(紧邻山西省体育中心)茂业天地5F层,37.823959,112.566432,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHITB1Y
628,La Chapelle,山西省,太原市,杏花岭区,LA CHAPELLE(万达广场),杏花岭区解放路175号万达广场F1层1009,37.88554,112.560313,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGHOHRG
629,La Chapelle,山西省,太原市,万柏林区,La Chapelle,万柏林区漪汾街88号华宇购物广场3层,37.872972999999995,112.5198,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG27VJ0
630,La Chapelle,山西省,太原市,迎泽区,拉夏贝尔(同至人购物中心),迎泽区朝阳街39号同至人购物中心四层拉夏贝尔,37.85792,112.59645,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFOHIQY
631,La Chapelle,山西省,太原市,小店区,La Chapplle,小店区长风街125号百盛长风店3层,37.817817,112.55763999999999,购物服务;专卖店;专营店,B0FFIB1A9U
632,La Chapelle,山西省,太原市,小店区,Candie's(茂业天地),小店区亲贤街与体育路交汇处(紧邻山西省体育中心)茂业天地5F层,37.823957,112.56633000000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1GZFQ
633,La Chapelle,宁夏回族自治区,中卫市,沙坡头区,拉夏贝尔(新华百货),沙坡头区鼓楼北街15号新华百货F3层,37.516405,105.189503,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGEHXFL
634,La Chapelle,宁夏回族自治区,中卫市,沙坡头区,拉夏贝尔(新华百货),沙坡头区鼓楼北街15号新华百货F3层,37.516405,105.189503,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGEHXFL
635,La Chapelle,宁夏回族自治区,固原市,原州区,拉夏贝尔(新华百货),原州区文化东街南侧1号新华百货F2层,36.007135,106.28385800000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ5Q39
636,La Chapelle,宁夏回族自治区,固原市,原州区,拉夏(新华百货),原州区文化东街南侧1号新华百货F2层,36.007215,106.284438,购物服务;购物相关场所;购物相关场所,B0FFHUNS0C
637,La Chapelle,宁夏回族自治区,固原市,原州区,拉夏贝尔(新华百货),原州区文化东街南侧1号新华百货F2层,36.007135,106.28385800000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGZ5Q39
638,La Chapelle,宁夏回族自治区,固原市,原州区,拉夏(新华百货),原州区文化东街南侧1号新华百货F2层,36.007215,106.284438,购物服务;购物相关场所;购物相关场所,B0FFHUNS0C
639,La Chapelle,江苏省,连云港市,海州区,LaChapelle(连云港万达店),海州区万达广场1楼,34.617088,119.21453899999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHR3FE4
640,La Chapelle,江苏省,连云港市,海州区,La Chapelle(南京中央国际连云港百货),海州区解放中路56号南京中央国际连云港百货大楼3层,34.603396999999994,119.17747299999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1BSXR
641,La Chapelle,江苏省,连云港市,海州区,LaChapelle(连云港万达店),海州区万达广场1楼,34.617088,119.21453899999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHR3FE4
642,La Chapelle,江苏省,连云港市,海州区,La Chapelle(南京中央国际连云港百货),海州区解放中路56号南京中央国际连云港百货大楼3层,34.603396999999994,119.17747299999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH1BSXR
643,La Chapelle,河南省,鹤壁市,淇滨区,La Chapelle(裕隆爱之城),淇滨区兴鹤大街与鹤煤大道交汇处裕隆爱之城F2层,35.73278,114.293132,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHWVIIW
644,La Chapelle,河南省,鹤壁市,淇滨区,La Chapelle,淇滨区兴鹤大街与淇滨大道路口裕隆购物中心2楼,35.751721,114.29382,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFOKH64
645,La Chapelle,河南省,鹤壁市,淇滨区,La Chapelle(裕隆爱之城),淇滨区兴鹤大街与鹤煤大道交汇处裕隆爱之城F2层,35.73278,114.293132,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHWVIIW
646,La Chapelle,河南省,鹤壁市,淇滨区,La Chapelle,淇滨区兴鹤大街与淇滨大道路口裕隆购物中心2楼,35.751721,114.29382,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFOKH64
647,La Chapelle,山西省,晋中市,太谷县,lachapelle,太谷县北城区管委会家家利超市四层,37.421384,112.55971799999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG0BATM
648,La Chapelle,山西省,晋中市,介休市,Candie's,介休市西南街道鼎尚时代广场三层西楼,37.019236,111.917367,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFYHB8C
649,La Chapelle,山西省,晋中市,太谷县,lachapelle,太谷县北城区管委会家家利超市四层,37.421384,112.55971799999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG0BATM
650,La Chapelle,山西省,晋中市,介休市,Candie's,介休市西南街道鼎尚时代广场三层西楼,37.019236,111.917367,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFYHB8C
651,La Chapelle,甘肃省,平凉市,崆峒区,拉夏贝尔女装,崆峒区新世纪商厦A座四楼,35.536644,106.68960600000001,购物服务;购物相关场所;购物相关场所,B0FFIPPJTF
652,La Chapelle,甘肃省,平凉市,崆峒区,拉夏贝尔女装,崆峒区新世纪商厦A座四楼,35.536644,106.68960600000001,购物服务;购物相关场所;购物相关场所,B0FFIPPJTF
653,La Chapelle,江西省,南昌市,青山湖区,lachapelle(百盛优客城市广场店),青山湖区北京东路428号百盛优客城市广场2层,28.673775,115.940023,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIQAKO3
654,La Chapelle,江西省,南昌市,东湖区,La Chapelle SPORT(世茂广场),东湖区红谷中大道1706号世茂广场F2层,28.692466999999997,115.86698999999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6DE5T
655,La Chapelle,江西省,南昌市,西湖区,拉夏贝尔生活馆,西湖区云锦路222号万达广场一楼,28.633574,115.858197,购物服务;购物相关场所;购物相关场所,B0FFI5ENNJ
656,La Chapelle,江西省,南昌市,西湖区,拉夏贝尔(特惠店),西湖区中山路150号华润万家二楼,28.673454,115.89344299999999,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFI4PD9N
657,La Chapelle,江西省,南昌市,西湖区,拉夏贝尔,西湖区象山南路467号景田大厦A座6楼606,28.675461,115.890851,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHTK4ZR
658,La Chapelle,江西省,南昌市,西湖区,La Chapelle SPORT,西湖区中山路318号天虹商场3层,28.675212,115.892095,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSNT0E
659,La Chapelle,江西省,南昌市,东湖区,La Chapelle(世茂广场),东湖区红谷中大道1706号世茂广场F2层,28.692783000000002,115.867081,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSN0KS
660,La Chapelle,江西省,南昌市,南昌县,拉夏贝尔专柜,南昌县象湖新城金沙大道2777象湖天虹一楼,28.594269,115.895427,购物服务;购物相关场所;购物相关场所,B0FFHOQ40R
661,La Chapelle,江西省,南昌市,东湖区,拉夏贝尔,东湖区胜利路步行街与观音巷交叉口东南50米,28.682059000000002,115.887293,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHJ3HZ2
662,La Chapelle,江西省,南昌市,南昌县,La Chapelle,南昌县莲塘镇象湖新城金沙大道2777号天虹商场3楼,28.595,115.89545,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHBXI6J
663,La Chapelle,江西省,南昌市,新建区,LA CHAPELLE(天虹),新建区丽景路388号天虹F3层,28.67517,115.8524,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH7EAOP
664,La Chapelle,江西省,南昌市,青山湖区,La Chapelle(火炬大街工厂店),青山湖区经济技术开发区火炬大街918号泰豪软件园1楼,28.692056,115.973256,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2XB5F
665,La Chapelle,江西省,南昌市,青山湖区,拉夏贝尔(解放西路凯德广场),青山湖区解放西路699号(署光手足口医院),28.652759999999997,115.93875,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGMOEFT
666,La Chapelle,江西省,南昌市,青山湖区,La Chapelle(天虹商场),青山湖区南京东路214号天虹商场4楼,28.681206,115.93776000000001,购物服务;专卖店;专营店,B0FFG1U0I5
667,La Chapelle,江西省,南昌市,西湖区,La Chapelle(丽华购物广场),西湖区孺子路1号丽华购物广场F2层,28.672488,115.90263999999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZ063L
668,La Chapelle,江西省,南昌市,东湖区,La Chapelle(大众购物中心),东湖区叠山路487号大众购物中心F2层,28.684511999999998,115.88910600000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFY1C87
669,La Chapelle,江西省,南昌市,青山湖区,La Chapelle SPORT(万达广场),青山湖区会展路999号万达广场F3层,28.692673,115.849005,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFP0LUB
670,La Chapelle,江西省,南昌市,东湖区,La Chapelle(蓝天碧水购物广场),东湖区青山南路72号蓝海购物广场1层,28.692359999999997,115.90356399999999,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFFFX62
671,La Chapelle,江西省,南昌市,青云谱区,La Chapelle,青云谱区解放西路81号凯德广场沃尔玛4层凯德广场1层,28.654148,115.92200600000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFFNM9
672,La Chapelle,江西省,南昌市,青山湖区,lachapelle(百盛优客城市广场店),青山湖区北京东路428号百盛优客城市广场2层,28.673775,115.940023,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIQAKO3
673,La Chapelle,江西省,南昌市,东湖区,La Chapelle SPORT(世茂广场),东湖区红谷中大道1706号世茂广场F2层,28.692466999999997,115.86698999999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6DE5T
674,La Chapelle,江西省,南昌市,西湖区,拉夏贝尔生活馆,西湖区云锦路222号万达广场一楼,28.633574,115.858197,购物服务;购物相关场所;购物相关场所,B0FFI5ENNJ
675,La Chapelle,江西省,南昌市,西湖区,拉夏贝尔(特惠店),西湖区中山路150号华润万家二楼,28.673454,115.89344299999999,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFI4PD9N
676,La Chapelle,江西省,南昌市,西湖区,拉夏贝尔,西湖区象山南路467号景田大厦A座6楼606,28.675461,115.890851,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHTK4ZR
677,La Chapelle,江西省,南昌市,西湖区,La Chapelle SPORT,西湖区中山路318号天虹商场3层,28.675212,115.892095,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSNT0E
678,La Chapelle,江西省,南昌市,东湖区,La Chapelle(世茂广场),东湖区红谷中大道1706号世茂广场F2层,28.692783000000002,115.867081,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHSN0KS
679,La Chapelle,江西省,南昌市,南昌县,拉夏贝尔专柜,南昌县象湖新城金沙大道2777象湖天虹一楼,28.594269,115.895427,购物服务;购物相关场所;购物相关场所,B0FFHOQ40R
680,La Chapelle,江西省,南昌市,东湖区,拉夏贝尔,东湖区胜利路步行街与观音巷交叉口东南50米,28.682059000000002,115.887293,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHJ3HZ2
681,La Chapelle,江西省,南昌市,南昌县,La Chapelle,南昌县莲塘镇象湖新城金沙大道2777号天虹商场3楼,28.595,115.89545,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFHBXI6J
682,La Chapelle,江西省,南昌市,新建区,LA CHAPELLE(天虹),新建区丽景路388号天虹F3层,28.67517,115.8524,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH7EAOP
683,La Chapelle,江西省,南昌市,青山湖区,La Chapelle(火炬大街工厂店),青山湖区经济技术开发区火炬大街918号泰豪软件园1楼,28.692056,115.973256,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH2XB5F
684,La Chapelle,江西省,南昌市,青山湖区,拉夏贝尔(解放西路凯德广场),青山湖区解放西路699号(署光手足口医院),28.652759999999997,115.93875,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGMOEFT
685,La Chapelle,江西省,南昌市,青山湖区,La Chapelle(天虹商场),青山湖区南京东路214号天虹商场4楼,28.681206,115.93776000000001,购物服务;专卖店;专营店,B0FFG1U0I5
686,La Chapelle,江西省,南昌市,西湖区,La Chapelle(丽华购物广场),西湖区孺子路1号丽华购物广场F2层,28.672488,115.90263999999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZ063L
687,La Chapelle,江西省,南昌市,东湖区,La Chapelle(大众购物中心),东湖区叠山路487号大众购物中心F2层,28.684511999999998,115.88910600000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFY1C87
688,La Chapelle,江西省,南昌市,青山湖区,La Chapelle SPORT(万达广场),青山湖区会展路999号万达广场F3层,28.692673,115.849005,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFP0LUB
689,La Chapelle,江西省,南昌市,东湖区,La Chapelle(蓝天碧水购物广场),东湖区青山南路72号蓝海购物广场1层,28.692359999999997,115.90356399999999,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFFFFX62
690,La Chapelle,江西省,南昌市,青云谱区,La Chapelle,青云谱区解放西路81号凯德广场沃尔玛4层凯德广场1层,28.654148,115.92200600000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFFFNM9
691,La Chapelle,云南省,玉溪市,红塔区,La Chapelle(摩尔),红塔区南北大街41号摩尔1层,24.358629999999998,102.54378,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1U84Y
692,La Chapelle,云南省,玉溪市,红塔区,La Chapelle(摩尔),红塔区南北大街41号摩尔1层,24.358629999999998,102.54378,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG1U84Y
693,La Chapelle,陕西省,汉中市,西乡县,LaChapelle,西乡县西乡锦湖中央商务区,32.991665000000005,107.77741200000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHRBS4N
694,La Chapelle,陕西省,汉中市,汉台区,La Chapelle,汉台区天汉大道999号鼎鼎百货F3,33.07541,107.02630900000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBZ99M
695,La Chapelle,陕西省,汉中市,西乡县,LaChapelle,西乡县西乡锦湖中央商务区,32.991665000000005,107.77741200000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHRBS4N
696,La Chapelle,陕西省,汉中市,汉台区,La Chapelle,汉台区天汉大道999号鼎鼎百货F3,33.07541,107.02630900000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGBZ99M
697,La Chapelle,江西省,吉安市,吉州区,La Chapelle(天虹购物中心),吉州区井冈山大道151号天虹购物中心F3层,27.114471999999996,114.98428100000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDHJVH
698,La Chapelle,江西省,吉安市,吉州区,La Chapelle(天虹购物中心),吉州区井冈山大道151号天虹购物中心F3层,27.114471999999996,114.98428100000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFDHJVH
699,La Chapelle,湖南省,长沙市,岳麓区,La Chapelle(河西王府井店),岳麓区金星中路383号河西王府井商业广场F2,28.218998,112.933152,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIZP4E5
700,La Chapelle,湖南省,长沙市,开福区,La Chapelle(景观带),开福区[],28.250988,112.97896399999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIW86ZC
701,La Chapelle,湖南省,长沙市,岳麓区,拉夏贝尔(奥克斯广场),岳麓区岳麓大道57号奥克斯广场F2层,28.224311,112.954223,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHXS2MV
702,La Chapelle,湖南省,长沙市,天心区,La Chapelle(友阿春天),天心区黄兴中路49号友阿春天L4层,28.193993,112.97570400000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHS339F
703,La Chapelle,湖南省,长沙市,岳麓区,La Chapelle,岳麓区梅溪湖环湖路1177号金茂览秀城2层,28.196624,112.902206,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHO1VON
704,La Chapelle,湖南省,长沙市,岳麓区,LaChapelle(步步高梅溪新天地店),岳麓区枫林三路1099号步步高梅溪新天地1层室内步行街,28.199440999999997,112.861515,购物服务;购物相关场所;购物相关场所,B0FFHDOVX3
705,La Chapelle,湖南省,长沙市,岳麓区,拉夏贝尔(奥克斯缤纷广场),岳麓区杜鹃路858号奥克斯缤纷广场F1层,28.231227,112.91686999999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH9VKZX
706,La Chapelle,湖南省,长沙市,雨花区,LA CHAPELLE,雨花区湘府中路18号德思勤城市广场2层,28.111477,113.01342199999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGVVXOR
707,La Chapelle,湖南省,长沙市,望城区,La Chapelle(裕田奥莱小镇南),望城区白沙洲街道雷锋大道668号,28.322399,112.859493,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGLDAH2
708,La Chapelle,湖南省,长沙市,芙蓉区,La Chapelle(新世界百货),芙蓉区五一西路153号新世界百货3F层,28.194769,112.978571,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG4BUZ4
709,La Chapelle,湖南省,长沙市,岳麓区,拉夏贝尔(奥克斯广场),岳麓区岳麓大道57号奥克斯广场F1层,28.222894,112.954844,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZHT3U
710,La Chapelle,湖南省,长沙市,天心区,拉夏贝尔,天心区坡子街216号悦方id mallf3层,28.189265999999996,112.97531399999998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF0F8GY
711,La Chapelle,湖南省,长沙市,岳麓区,拉夏贝尔(奥克斯缤纷广场),岳麓区杜鹃路858号奥克斯缤纷广场F2层,28.231158,112.916771,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI69FTF
712,La Chapelle,湖南省,长沙市,雨花区,拉夏贝尓,雨花区圭塘街道万家丽中路三段36号喜盈门范城2F,28.133086,113.03435,购物服务;购物相关场所;购物相关场所,B0FFHDLPJH
713,La Chapelle,湖南省,长沙市,岳麓区,La Chapelle(河西王府井店),岳麓区金星中路383号河西王府井商业广场F2,28.218998,112.933152,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIZP4E5
714,La Chapelle,湖南省,长沙市,开福区,La Chapelle(景观带),开福区[],28.250988,112.97896399999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIW86ZC
715,La Chapelle,湖南省,长沙市,岳麓区,拉夏贝尔(奥克斯广场),岳麓区岳麓大道57号奥克斯广场F2层,28.224311,112.954223,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHXS2MV
716,La Chapelle,湖南省,长沙市,天心区,La Chapelle(友阿春天),天心区黄兴中路49号友阿春天L4层,28.193993,112.97570400000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHS339F
717,La Chapelle,湖南省,长沙市,岳麓区,La Chapelle,岳麓区梅溪湖环湖路1177号金茂览秀城2层,28.196624,112.902206,购物服务;服装鞋帽皮具店;品牌服装店,B0FFHO1VON
718,La Chapelle,湖南省,长沙市,岳麓区,LaChapelle(步步高梅溪新天地店),岳麓区枫林三路1099号步步高梅溪新天地1层室内步行街,28.199440999999997,112.861515,购物服务;购物相关场所;购物相关场所,B0FFHDOVX3
719,La Chapelle,湖南省,长沙市,岳麓区,拉夏贝尔(奥克斯缤纷广场),岳麓区杜鹃路858号奥克斯缤纷广场F1层,28.231227,112.91686999999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFH9VKZX
720,La Chapelle,湖南省,长沙市,雨花区,LA CHAPELLE,雨花区湘府中路18号德思勤城市广场2层,28.111477,113.01342199999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGVVXOR
721,La Chapelle,湖南省,长沙市,望城区,La Chapelle(裕田奥莱小镇南),望城区白沙洲街道雷锋大道668号,28.322399,112.859493,购物服务;服装鞋帽皮具店;品牌服装店,B0FFGLDAH2
722,La Chapelle,湖南省,长沙市,芙蓉区,La Chapelle(新世界百货),芙蓉区五一西路153号新世界百货3F层,28.194769,112.978571,购物服务;服装鞋帽皮具店;品牌服装店,B0FFG4BUZ4
723,La Chapelle,湖南省,长沙市,岳麓区,拉夏贝尔(奥克斯广场),岳麓区岳麓大道57号奥克斯广场F1层,28.222894,112.954844,购物服务;服装鞋帽皮具店;品牌服装店,B0FFFZHT3U
724,La Chapelle,湖南省,长沙市,天心区,拉夏贝尔,天心区坡子街216号悦方id mallf3层,28.189265999999996,112.97531399999998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFF0F8GY
725,La Chapelle,湖南省,长沙市,岳麓区,拉夏贝尔(奥克斯缤纷广场),岳麓区杜鹃路858号奥克斯缤纷广场F2层,28.231158,112.916771,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI69FTF
726,La Chapelle,湖南省,长沙市,雨花区,拉夏贝尓,雨花区圭塘街道万家丽中路三段36号喜盈门范城2F,28.133086,113.03435,购物服务;购物相关场所;购物相关场所,B0FFHDLPJH
727,La Chapelle,北京市,北京市,昌平区,拉夏贝尔(国泰百货),昌平区府学路甲24号国泰百货4层,40.220509,116.243532,购物服务;服装鞋帽皮具店;品牌服装店,B0FFJ4HOYW
728,La Chapelle,北京市,北京市,朝阳区,拉夏贝尔专柜,朝阳区北苑路甲13号北辰购物中心3层c区,40.031788,116.417099,购物服务;购物相关场所;购物相关场所,B0FFJ36P4K
729,La Chapelle,北京市,北京市,朝阳区,拉夏贝尔专柜,朝阳区奥特莱斯购物中心四层,39.877724,116.48722099999999,购物服务;购物相关场所;购物相关场所,B0FFJ29VFM
730,La Chapelle,北京市,北京市,通州区,La Chapelle(京通罗斯福广场),通州区北苑南路翠屏北里21号楼京通罗斯福广场F1层104-105,39.888884000000004,116.65927099999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIPZ80B
731,La Chapelle,北京市,北京市,丰台区,拉夏贝尔专柜,丰台区西四环南路资和信百货二层,39.838153999999996,116.285095,购物服务;购物相关场所;购物相关场所,B0FFIOTY6V
732,La Chapelle,北京市,北京市,密云区,La Chapelle,密云区经济开发区万象汇一层,40.355604,116.835205,购物服务;服装鞋帽皮具店;品牌服装店,B0FFINEEQS
733,La Chapelle,北京市,北京市,海淀区,La Chapelle(华润·五彩城东区),海淀区清河中街68号华润·五彩城东区F3层L351c,40.030425,116.33554299999999,购物服务;服装鞋帽皮具店;品牌服装店,B0FFINBG18
734,La Chapelle,北京市,北京市,西城区,La Chapelle(右安门内大街),西城区右安门内大街72号王府井购物中心F1层,39.871842,116.36496499999998,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIK5EJA
735,La Chapelle,北京市,北京市,石景山区,La Chapelle(万达广场),石景山区石景山路乙18号万达广场F3层,39.906777000000005,116.22606,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIBOZCP
736,La Chapelle,北京市,北京市,丰台区,La Chapelle(万达广场),丰台区南苑西路39号万达广场F1层,39.813776000000004,116.368587,购物服务;服装鞋帽皮具店;品牌服装店,B0FFIALI1W
737,La Chapelle,北京市,北京市,门头沟区,拉夏贝尔(7M店),门头沟区冯石环路6号Plus365购物中心F1,39.910765000000005,116.10975400000001,购物服务;服装鞋帽皮具店;品牌服装店,B0FFI6HDJM
