,brand,province,city,area,name,address,lat,lng,Type,id
595,李宁,河南省,郑州市,新郑市,李宁(新郑店),新郑市洧水路115号,34.392759,113.736954,购物服务;体育用品店;李宁专卖店,B0FFF5WP2F
596,李宁,河南省,郑州市,新密市,李宁(新密市房地产管理局办事大厅西),新密市文化街71号,34.537636,113.388052,购物服务;体育用品店;李宁专卖店,B0FFF5TTUC
597,李宁,河南省,郑州市,二七区,李宁(德化大本营店),二七区德化商业步行街1号李宁专卖店,34.749130,113.666991,购物服务;体育用品店;李宁专卖店,B0FFF5RZGG
598,李宁,河南省,郑州市,中原区,李宁(桐柏北路),中原区朱屯西路与桐柏北路交叉口东北150米,34.773610,113.618496,购物服务;体育用品店;李宁专卖店,B0FFF4JJNE
599,李宁,河南省,郑州市,中牟县,李宁(郑港七路店),中牟县郑港七路与郑港六街交叉口西150米,34.563249,113.866046,购物服务;体育用品店;李宁专卖店,B01731DVTR
600,李宁,河南省,郑州市,管城回族区,李宁(逸泉小区西北),管城回族区南曹乡尚庄村中州大道1899号14栋,34.705590,113.711882,购物服务;体育用品店;李宁专卖店,B01731DVDU
601,李宁,河南省,郑州市,管城回族区,李宁(工厂店),管城回族区[],34.723598,113.716638,购物服务;体育用品店;李宁专卖店,B01731DIT6
602,李宁,河南省,郑州市,巩义市,李宁(巩义星月广场店),巩义市新华路附近,34.752729,112.983334,购物服务;体育用品店;李宁专卖店,B01731DHUJ
603,李宁,河南省,郑州市,二七区,李宁(大学路沃尔玛工厂店),二七区大学路10号新悦城2层沃尔玛1层,34.724068,113.644632,购物服务;体育用品店;李宁专卖店,B017316X6G
604,李宁,河南省,郑州市,金水区,李宁(黄河路FOS店),金水区黄河路115-5号,34.774489,113.687915,购物服务;体育用品店;李宁专卖店,B017316WBB
605,李宁,河南省,郑州市,上街区,李宁(荥阳店),上街区济源路75号,34.809139,113.300617,购物服务;体育用品店;李宁专卖店,B017316LHZ
606,李宁,河南省,郑州市,新密市,李宁(青屏大街),新密市青屏大街30号,34.539095,113.383267,购物服务;体育用品店;李宁专卖店,B017316JTD
607,李宁,河南省,郑州市,中牟县,李宁(新花苑小区东),中牟县青年路(新花苑小区东),34.723907,114.026456,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0173169Z1
608,李宁,河南省,郑州市,新密市,李宁(文化街店),新密市文化街71号,34.537646,113.390016,购物服务;体育用品店;李宁专卖店,B017315X2G
609,李宁,河南省,郑州市,金水区,李宁(健康路超继店),金水区健康路116号超继100运动城1层,34.768541,113.663940,购物服务;体育用品店;李宁专卖店,B017315UW0
610,李宁,河南省,郑州市,登封市,李宁(登封大厦西南),登封市东关街与光明路交叉口西50米,34.456841,113.037215,购物服务;体育用品店;李宁专卖店,B01730K984
611,李宁,河南省,郑州市,金水区,李宁(南阳路工厂店),金水区南阳路与黄河路交叉口向北800米路东,34.779710,113.647275,购物服务;体育用品店;李宁专卖店,B01730K74X
612,李宁,河南省,郑州市,金水区,李宁(宝龙城市广场),金水区农业东路与九如路交会处西宝龙城市广场F1层,34.781652,113.737742,购物服务;体育用品店;李宁专卖店,B01730K2P4
613,李宁,河南省,郑州市,新郑市,李宁(新郑市市场发展服务中心南),新郑市人民路西段261号,34.395125,113.743511,购物服务;体育用品店;李宁专卖店,B01730JZVL
614,李宁,河南省,郑州市,中原区,李宁(郑州建设路店),中原区建设西路14号4单元31-32号,34.755636,113.620329,购物服务;体育用品店;李宁专卖店,B01730JDFS
615,李宁,河南省,郑州市,金水区,李宁(富景花园西北),金水区东风路与文化路交叉口往西400米路南,34.796865,113.665945,购物服务;体育用品店;李宁专卖店,B01730JDFL
616,李宁,河南省,郑州市,荥阳市,李宁(科技大楼东),荥阳市索河西路晚报对面(科技大楼东),34.787370,113.395875,购物服务;体育用品店;李宁专卖店,B01730J2RD
617,李宁,河南省,郑州市,二七区,李宁(德化步行街三店),二七区德化街步行街3号,34.750674,113.666835,购物服务;体育用品店;李宁专卖店,B01730II7X
618,李宁,河南省,郑州市,金水区,李宁(丹尼斯·大卫城),金水区二七路与西太康路交叉口西北丹尼斯·大卫城F6层,34.757060,113.665929,购物服务;体育用品店;李宁专卖店,B01730HZJV
619,李宁,河南省,郑州市,中原区,李宁(中原路工厂店),中原区中原路206号与工人路交叉口,34.747146,113.620170,购物服务;体育用品店;李宁专卖店,B017308W9J
620,李宁,河南省,郑州市,登封市,李宁(登封嵩山路店),登封市少林大道182号,34.454997,113.035331,购物服务;体育用品店;李宁专卖店,B0173085F4
621,李宁,河南省,郑州市,管城回族区,李宁,管城回族区太康路49号郑州百货大楼F5,34.756469,113.668833,购物服务;体育用品店;李宁专卖店,B0FFI27T94
622,李宁,河南省,郑州市,中牟县,李宁冷鲜冻品店,中牟县文新巷新华路,34.719187,114.030108,购物服务;综合市场;农副产品市场,B0FFGI8AS7
623,李宁,福建省,福州市,仓山区,李宁(爱琴海购物公园店),仓山区浦上大道198号爱琴海购物公园5层福州东百,26.041601,119.279316,购物服务;专卖店;专营店,B0FFI15777
624,李宁,福建省,福州市,连江县,李宁,连江县丹兴路与丹心路交叉口东150米,26.347558,119.488319,购物服务;体育用品店;李宁专卖店,B0FFHQQKIO
625,李宁,福建省,福州市,台江区,李宁(万达广场),台江区鳌峰路31号万达广场4F层,26.052123,119.342846,购物服务;体育用品店;李宁专卖店,B0FFHOSEDU
626,李宁,福建省,福州市,台江区,李宁(中亭街店),台江区八一七南路与新玉环路交叉口北50米,26.052899,119.310007,购物服务;体育用品店;李宁专卖店,B0FFHLQDB8
627,李宁,福建省,福州市,晋安区,李宁lining(世欧广场店),晋安区长河路88号世欧广场北区1层,26.071209,119.326647,购物服务;体育用品店;李宁专卖店,B0FFHE37PV
628,李宁,福建省,福州市,仓山区,李宁(福州则徐大道好又多工厂店),仓山区则徐大道379号商贸购物中心2层,26.027715,119.334902,购物服务;体育用品店;李宁专卖店,B0FFG2A1U3
629,李宁,福建省,福州市,平潭县,李宁(平潭店),平潭县海坛步行街C1区83-87号店,25.503106,119.791762,购物服务;体育用品店;李宁专卖店,B0FFFWSNBQ
630,李宁,福建省,福州市,晋安区,李宁工厂店,晋安区福新中路90号家乐福(福新店)2层,26.081819,119.325613,购物服务;专卖店;专营店,B0FFF3SF3I
631,李宁,福建省,福州市,仓山区,李宁(上三路店),仓山区上三路246之6-7鑫聚福台湾商品购物中心,26.035350,119.322021,购物服务;体育用品店;李宁专卖店,B024F0VKWY
632,李宁,福建省,福州市,闽侯县,李宁(闽侯店),闽侯县新峰村商贸街9栋103-104室,26.080341,119.192849,购物服务;体育用品店;李宁专卖店,B024F0UGHR
633,李宁,福建省,福州市,台江区,李宁,台江区江滨中大道36号东百元洪购物广场4楼,26.052195,119.316259,购物服务;体育用品店;李宁专卖店,B024F05TV3
634,李宁,福建省,福州市,鼓楼区,李宁(杨桥店),鼓楼区杨桥东路13-1号,26.085569,119.296583,购物服务;体育用品店;李宁专卖店,B024F03MOT
635,李宁,福建省,福州市,鼓楼区,李宁(中国)体育用品有限公司福州子公司,鼓楼区鼓西街道东街92号中福广场17层AB区,26.086931,119.304695,公司企业;公司;公司,B024F0U7SM
636,李宁,福建省,福州市,仓山区,李宁(爱琴海购物公园店),仓山区浦上大道198号爱琴海购物公园5层福州东百,26.041601,119.279316,购物服务;专卖店;专营店,B0FFI15777
637,李宁,福建省,福州市,连江县,李宁,连江县丹兴路与丹心路交叉口东150米,26.347558,119.488319,购物服务;体育用品店;李宁专卖店,B0FFHQQKIO
638,李宁,福建省,福州市,台江区,李宁(万达广场),台江区鳌峰路31号万达广场4F层,26.052123,119.342846,购物服务;体育用品店;李宁专卖店,B0FFHOSEDU
639,李宁,福建省,福州市,台江区,李宁(中亭街店),台江区八一七南路与新玉环路交叉口北50米,26.052899,119.310007,购物服务;体育用品店;李宁专卖店,B0FFHLQDB8
640,李宁,福建省,福州市,晋安区,李宁lining(世欧广场店),晋安区长河路88号世欧广场北区1层,26.071209,119.326647,购物服务;体育用品店;李宁专卖店,B0FFHE37PV
641,李宁,福建省,福州市,仓山区,李宁(福州则徐大道好又多工厂店),仓山区则徐大道379号商贸购物中心2层,26.027715,119.334902,购物服务;体育用品店;李宁专卖店,B0FFG2A1U3
642,李宁,福建省,福州市,平潭县,李宁(平潭店),平潭县海坛步行街C1区83-87号店,25.503106,119.791762,购物服务;体育用品店;李宁专卖店,B0FFFWSNBQ
643,李宁,福建省,福州市,晋安区,李宁工厂店,晋安区福新中路90号家乐福(福新店)2层,26.081819,119.325613,购物服务;专卖店;专营店,B0FFF3SF3I
644,李宁,福建省,福州市,仓山区,李宁(上三路店),仓山区上三路246之6-7鑫聚福台湾商品购物中心,26.035350,119.322021,购物服务;体育用品店;李宁专卖店,B024F0VKWY
645,李宁,福建省,福州市,闽侯县,李宁(闽侯店),闽侯县新峰村商贸街9栋103-104室,26.080341,119.192849,购物服务;体育用品店;李宁专卖店,B024F0UGHR
646,李宁,福建省,福州市,台江区,李宁,台江区江滨中大道36号东百元洪购物广场4楼,26.052195,119.316259,购物服务;体育用品店;李宁专卖店,B024F05TV3
647,李宁,福建省,福州市,鼓楼区,李宁(杨桥店),鼓楼区杨桥东路13-1号,26.085569,119.296583,购物服务;体育用品店;李宁专卖店,B024F03MOT
648,李宁,福建省,福州市,鼓楼区,李宁(中国)体育用品有限公司福州子公司,鼓楼区鼓西街道东街92号中福广场17层AB区,26.086931,119.304695,公司企业;公司;公司,B024F0U7SM
649,李宁,河南省,鹤壁市,淇滨区,李宁特卖,淇滨区黎阳路街道淇滨大道与兴鹤大街交叉口裕隆购物中心一楼,35.751437,114.292472,购物服务;体育用品店;李宁专卖店,B0FFHCHP0V
650,李宁,河南省,鹤壁市,淇县,李宁(红旗路),淇县红旗路新裕隆旁,35.607555,114.203781,购物服务;体育用品店;李宁专卖店,B0FFFV8FAI
651,李宁,河南省,鹤壁市,淇滨区,李宁(黄河路),淇滨区燕莎购物广场4楼,35.743324,114.295120,购物服务;体育用品店;李宁专卖店,B01880LYXM
652,李宁,河南省,鹤壁市,浚县,李宁(宏基路),浚县黎阳路176号伟业大厦1层,35.675499,114.537473,购物服务;体育用品店;李宁专卖店,B018800BKS
653,李宁,河南省,鹤壁市,淇滨区,李宁特卖,淇滨区黎阳路街道淇滨大道与兴鹤大街交叉口裕隆购物中心一楼,35.751437,114.292472,购物服务;体育用品店;李宁专卖店,B0FFHCHP0V
654,李宁,河南省,鹤壁市,淇县,李宁(红旗路),淇县红旗路新裕隆旁,35.607555,114.203781,购物服务;体育用品店;李宁专卖店,B0FFFV8FAI
655,李宁,河南省,鹤壁市,淇滨区,李宁(黄河路),淇滨区燕莎购物广场4楼,35.743324,114.295120,购物服务;体育用品店;李宁专卖店,B01880LYXM
656,李宁,河南省,鹤壁市,浚县,李宁(宏基路),浚县黎阳路176号伟业大厦1层,35.675499,114.537473,购物服务;体育用品店;李宁专卖店,B018800BKS
657,李宁,贵州省,六盘水市,钟山区,李宁(国贸广场),钟山区人民广场钟山中路59号国贸广场F4层,26.583827,104.851639,购物服务;体育用品店;李宁专卖店,B0FFHFZCDZ
658,李宁,贵州省,六盘水市,钟山区,李宁(国贸广场),钟山区人民广场钟山中路59号国贸广场F4层,26.583827,104.851639,购物服务;体育用品店;李宁专卖店,B0FFHFZCDZ
659,李宁,山西省,晋中市,介休市,李宁(南河沿街店),介休市时代广场5层,37.018875,111.917465,购物服务;体育用品店;李宁专卖店,B0FFILXP1P
660,李宁,山西省,晋中市,榆次区,李宁(新天地时尚购物广场东北),榆次区中都路(新天地时尚购物广场东北),37.686554,112.749480,购物服务;体育用品店;李宁专卖店,B0FFHJXWGM
661,李宁,山西省,晋中市,昔阳县,李宁(新建路),昔阳县新东街新世纪购物中心(新建路)3层,37.608229,113.706700,购物服务;体育用品店;李宁专卖店,B0FFGNEVEG
662,李宁,山西省,晋中市,介休市,李宁(介休旗舰店),介休市水门北街458号,37.038529,111.924971,购物服务;体育用品店;李宁专卖店,B0FFFROJZA
663,李宁,山西省,晋中市,太谷县,李宁(太谷店),太谷县南大街17号,37.421587,112.558587,购物服务;体育用品店;李宁专卖店,B0FFFEVOV2
664,李宁,山西省,晋中市,平遥县,李宁(顺城路店),平遥县宇峰大酒店门面,37.204701,112.170326,购物服务;体育用品店;李宁专卖店,B01620MXOW
665,李宁,山西省,晋中市,介休市,李宁(南河沿街店),介休市时代广场5层,37.018875,111.917465,购物服务;体育用品店;李宁专卖店,B0FFILXP1P
666,李宁,山西省,晋中市,榆次区,李宁(新天地时尚购物广场东北),榆次区中都路(新天地时尚购物广场东北),37.686554,112.749480,购物服务;体育用品店;李宁专卖店,B0FFHJXWGM
667,李宁,山西省,晋中市,昔阳县,李宁(新建路),昔阳县新东街新世纪购物中心(新建路)3层,37.608229,113.706700,购物服务;体育用品店;李宁专卖店,B0FFGNEVEG
668,李宁,山西省,晋中市,介休市,李宁(介休旗舰店),介休市水门北街458号,37.038529,111.924971,购物服务;体育用品店;李宁专卖店,B0FFFROJZA
669,李宁,山西省,晋中市,太谷县,李宁(太谷店),太谷县南大街17号,37.421587,112.558587,购物服务;体育用品店;李宁专卖店,B0FFFEVOV2
670,李宁,山西省,晋中市,平遥县,李宁(顺城路店),平遥县宇峰大酒店门面,37.204701,112.170326,购物服务;体育用品店;李宁专卖店,B01620MXOW
671,李宁,河南省,南阳市,社旗县,李宁专柜,社旗县赊店镇万德隆时代广场二楼,33.056808,112.930382,购物服务;购物相关场所;购物相关场所,B0FFJ0MJG6
672,李宁,河南省,南阳市,宛城区,李宁专柜,宛城区新华路丹尼斯5楼,32.987598,112.542007,购物服务;购物相关场所;购物相关场所,B0FFIQT9MK
673,李宁,河南省,南阳市,内乡县,李宁(县衙路),内乡县县衙路61号附近,33.045116,111.842260,购物服务;体育用品店;李宁专卖店,B0FFI5ELUI
674,李宁,河南省,南阳市,邓州市,李宁专柜,邓州市穰城路豪门新世纪二楼,32.689531,112.103372,购物服务;购物相关场所;购物相关场所,B0FFHVDIG3
675,李宁,河南省,南阳市,方城县,李宁儿童,方城县北新街56号,33.258012,113.007235,购物服务;专卖店;儿童用品店,B0FFHQ2JHV
676,李宁,河南省,南阳市,宛城区,李宁(豪盛百货),宛城区人民路与中州路交叉口豪盛百货3F层,32.992218,112.537998,购物服务;体育用品店;李宁专卖店,B0FFHJROP4
677,李宁,河南省,南阳市,卧龙区,李宁(丹尼斯百货店),卧龙区新华路丹尼斯百货5楼,32.996741,112.524437,购物服务;体育用品店;李宁专卖店,B0FFHGUF01
678,李宁,河南省,南阳市,宛城区,李宁,宛城区仲景街道仲景路与天山路交叉口万德隆二楼,33.018238,112.554159,购物服务;体育用品店;李宁专卖店,B0FFHE2LTA
679,李宁,河南省,南阳市,唐河县,李宁(新春路),唐河县新春北路27号,32.687411,112.838658,购物服务;体育用品店;李宁专卖店,B0FFG4TMZA
